12784, -1.43647e-05
12785, -1.43404e-05
12786, -1.43162e-05
12787, -1.4292e-05
12788, -1.42679e-05
12789, -1.42438e-05
12790, -1.42197e-05
12791, -1.41957e-05
12792, -1.41717e-05
12793, -1.41477e-05
12794, -1.41238e-05
12795, -1.40999e-05
12796, -1.4076e-05
12797, -1.40522e-05
12798, -1.40284e-05
12799, -1.40046e-05
12800, -1.39808e-05
12801, -1.39571e-05
12802, -1.39334e-05
12803, -1.39098e-05
12804, -1.38862e-05
12805, -1.38626e-05
12806, -1.3839e-05
12807, -1.38155e-05
12808, -1.3792e-05
12809, -1.37686e-05
12810, -1.37452e-05
12811, -1.37218e-05
12812, -1.36984e-05
12813, -1.36751e-05
12814, -1.36518e-05
12815, -1.36285e-05
12816, -1.36053e-05
12817, -1.35821e-05
12818, -1.35589e-05
12819, -1.35358e-05
12820, -1.35127e-05
12821, -1.34896e-05
12822, -1.34665e-05
12823, -1.34435e-05
12824, -1.34206e-05
12825, -1.33976e-05
12826, -1.33747e-05
12827, -1.33518e-05
12828, -1.33289e-05
12829, -1.33061e-05
12830, -1.32833e-05
12831, -1.32606e-05
12832, -1.32378e-05
12833, -1.32151e-05
12834, -1.31925e-05
12835, -1.31698e-05
12836, -1.31472e-05
12837, -1.31247e-05
12838, -1.31021e-05
12839, -1.30796e-05
12840, -1.30571e-05
12841, -1.30347e-05
12842, -1.30123e-05
12843, -1.29899e-05
12844, -1.29675e-05
12845, -1.29452e-05
12846, -1.29229e-05
12847, -1.29006e-05
12848, -1.28784e-05
12849, -1.28562e-05
12850, -1.2834e-05
12851, -1.28119e-05
12852, -1.27898e-05
12853, -1.27677e-05
12854, -1.27456e-05
12855, -1.27236e-05
12856, -1.27016e-05
12857, -1.26796e-05
12858, -1.26577e-05
12859, -1.26358e-05
12860, -1.26139e-05
12861, -1.25921e-05
12862, -1.25703e-05
12863, -1.25485e-05
12864, -1.25268e-05
12865, -1.25051e-05
12866, -1.24834e-05
12867, -1.24617e-05
12868, -1.24401e-05
12869, -1.24185e-05
12870, -1.23969e-05
12871, -1.23754e-05
12872, -1.23539e-05
12873, -1.23324e-05
12874, -1.23109e-05
12875, -1.22895e-05
12876, -1.22681e-05
12877, -1.22468e-05
12878, -1.22254e-05
12879, -1.22041e-05
12880, -1.21829e-05
12881, -1.21616e-05
12882, -1.21404e-05
12883, -1.21192e-05
12884, -1.20981e-05
12885, -1.20769e-05
12886, -1.20558e-05
12887, -1.20348e-05
12888, -1.20137e-05
12889, -1.19927e-05
12890, -1.19718e-05
12891, -1.19508e-05
12892, -1.19299e-05
12893, -1.1909e-05
12894, -1.18881e-05
12895, -1.18673e-05
12896, -1.18465e-05
12897, -1.18257e-05
12898, -1.1805e-05
12899, -1.17843e-05
12900, -1.17636e-05
12901, -1.17429e-05
12902, -1.17223e-05
12903, -1.17017e-05
12904, -1.16811e-05
12905, -1.16606e-05
12906, -1.16401e-05
12907, -1.16196e-05
12908, -1.15991e-05
12909, -1.15787e-05
12910, -1.15583e-05
12911, -1.15379e-05
12912, -1.15176e-05
12913, -1.14973e-05
12914, -1.1477e-05
12915, -1.14567e-05
12916, -1.14365e-05
12917, -1.14163e-05
12918, -1.13961e-05
12919, -1.1376e-05
12920, -1.13559e-05
12921, -1.13358e-05
12922, -1.13157e-05
12923, -1.12957e-05
12924, -1.12757e-05
12925, -1.12557e-05
12926, -1.12358e-05
12927, -1.12159e-05
12928, -1.1196e-05
12929, -1.11761e-05
12930, -1.11563e-05
12931, -1.11365e-05
12932, -1.11167e-05
12933, -1.10969e-05
12934, -1.10772e-05
12935, -1.10575e-05
12936, -1.10379e-05
12937, -1.10182e-05
12938, -1.09986e-05
12939, -1.0979e-05
12940, -1.09595e-05
12941, -1.09399e-05
12942, -1.09204e-05
12943, -1.0901e-05
12944, -1.08815e-05
12945, -1.08621e-05
12946, -1.08427e-05
12947, -1.08233e-05
12948, -1.0804e-05
12949, -1.07847e-05
12950, -1.07654e-05
12951, -1.07462e-05
12952, -1.07269e-05
12953, -1.07077e-05
12954, -1.06886e-05
12955, -1.06694e-05
12956, -1.06503e-05
12957, -1.06312e-05
12958, -1.06121e-05
12959, -1.05931e-05
12960, -1.05741e-05
12961, -1.05551e-05
12962, -1.05362e-05
12963, -1.05172e-05
12964, -1.04983e-05
12965, -1.04795e-05
12966, -1.04606e-05
12967, -1.04418e-05
12968, -1.0423e-05
12969, -1.04042e-05
12970, -1.03855e-05
12971, -1.03668e-05
12972, -1.03481e-05
12973, -1.03294e-05
12974, -1.03108e-05
12975, -1.02922e-05
12976, -1.02736e-05
12977, -1.0255e-05
12978, -1.02365e-05
12979, -1.0218e-05
12980, -1.01995e-05
12981, -1.01811e-05
12982, -1.01627e-05
12983, -1.01443e-05
12984, -1.01259e-05
12985, -1.01075e-05
12986, -1.00892e-05
12987, -1.00709e-05
12988, -1.00527e-05
12989, -1.00344e-05
12990, -1.00162e-05
12991, -9.99803e-06
12992, -9.97986e-06
12993, -9.96173e-06
12994, -9.94362e-06
12995, -9.92554e-06
12996, -9.90748e-06
12997, -9.88945e-06
12998, -9.87144e-06
12999, -9.85346e-06
13000, -9.83551e-06
13001, -9.81758e-06
13002, -9.79968e-06
13003, -9.7818e-06
13004, -9.76395e-06
13005, -9.74612e-06
13006, -9.72832e-06
13007, -9.71055e-06
13008, -9.6928e-06
13009, -9.67507e-06
13010, -9.65738e-06
13011, -9.6397e-06
13012, -9.62206e-06
13013, -9.60443e-06
13014, -9.58684e-06
13015, -9.56927e-06
13016, -9.55172e-06
13017, -9.5342e-06
13018, -9.51671e-06
13019, -9.49924e-06
13020, -9.48179e-06
13021, -9.46437e-06
13022, -9.44698e-06
13023, -9.42961e-06
13024, -9.41226e-06
13025, -9.39494e-06
13026, -9.37765e-06
13027, -9.36038e-06
13028, -9.34314e-06
13029, -9.32592e-06
13030, -9.30873e-06
13031, -9.29155e-06
13032, -9.27441e-06
13033, -9.25729e-06
13034, -9.2402e-06
13035, -9.22313e-06
13036, -9.20608e-06
13037, -9.18906e-06
13038, -9.17206e-06
13039, -9.15509e-06
13040, -9.13814e-06
13041, -9.12122e-06
13042, -9.10433e-06
13043, -9.08745e-06
13044, -9.0706e-06
13045, -9.05378e-06
13046, -9.03698e-06
13047, -9.0202e-06
13048, -9.00345e-06
13049, -8.98673e-06
13050, -8.97003e-06
13051, -8.95335e-06
13052, -8.9367e-06
13053, -8.92006e-06
13054, -8.90346e-06
13055, -8.88688e-06
13056, -8.87032e-06
13057, -8.85379e-06
13058, -8.83728e-06
13059, -8.82079e-06
13060, -8.80433e-06
13061, -8.7879e-06
13062, -8.77148e-06
13063, -8.7551e-06
13064, -8.73873e-06
13065, -8.72239e-06
13066, -8.70607e-06
13067, -8.68978e-06
13068, -8.67351e-06
13069, -8.65727e-06
13070, -8.64105e-06
13071, -8.62485e-06
13072, -8.60867e-06
13073, -8.59252e-06
13074, -8.57639e-06
13075, -8.56029e-06
13076, -8.54421e-06
13077, -8.52816e-06
13078, -8.51212e-06
13079, -8.49611e-06
13080, -8.48013e-06
13081, -8.46417e-06
13082, -8.44823e-06
13083, -8.43231e-06
13084, -8.41642e-06
13085, -8.40055e-06
13086, -8.38471e-06
13087, -8.36888e-06
13088, -8.35309e-06
13089, -8.33731e-06
13090, -8.32156e-06
13091, -8.30583e-06
13092, -8.29012e-06
13093, -8.27444e-06
13094, -8.25878e-06
13095, -8.24314e-06
13096, -8.22753e-06
13097, -8.21194e-06
13098, -8.19637e-06
13099, -8.18083e-06
13100, -8.1653e-06
13101, -8.14981e-06
13102, -8.13433e-06
13103, -8.11888e-06
13104, -8.10345e-06
13105, -8.08804e-06
13106, -8.07265e-06
13107, -8.05729e-06
13108, -8.04195e-06
13109, -8.02664e-06
13110, -8.01134e-06
13111, -7.99607e-06
13112, -7.98082e-06
13113, -7.96559e-06
13114, -7.95039e-06
13115, -7.93521e-06
13116, -7.92005e-06
13117, -7.90491e-06
13118, -7.8898e-06
13119, -7.87471e-06
13120, -7.85964e-06
13121, -7.84459e-06
13122, -7.82957e-06
13123, -7.81457e-06
13124, -7.79959e-06
13125, -7.78463e-06
13126, -7.76969e-06
13127, -7.75478e-06
13128, -7.73989e-06
13129, -7.72502e-06
13130, -7.71017e-06
13131, -7.69535e-06
13132, -7.68055e-06
13133, -7.66577e-06
13134, -7.65101e-06
13135, -7.63627e-06
13136, -7.62156e-06
13137, -7.60686e-06
13138, -7.59219e-06
13139, -7.57754e-06
13140, -7.56292e-06
13141, -7.54831e-06
13142, -7.53373e-06
13143, -7.51917e-06
13144, -7.50463e-06
13145, -7.49011e-06
13146, -7.47561e-06
13147, -7.46113e-06
13148, -7.44668e-06
13149, -7.43225e-06
13150, -7.41784e-06
13151, -7.40345e-06
13152, -7.38909e-06
13153, -7.37474e-06
13154, -7.36041e-06
13155, -7.34611e-06
13156, -7.33183e-06
13157, -7.31757e-06
13158, -7.30334e-06
13159, -7.28912e-06
13160, -7.27492e-06
13161, -7.26074e-06
13162, -7.24659e-06
13163, -7.23246e-06
13164, -7.21835e-06
13165, -7.20426e-06
13166, -7.19019e-06
13167, -7.17614e-06
13168, -7.16212e-06
13169, -7.14811e-06
13170, -7.13413e-06
13171, -7.12017e-06
13172, -7.10623e-06
13173, -7.09231e-06
13174, -7.0784e-06
13175, -7.06452e-06
13176, -7.05067e-06
13177, -7.03683e-06
13178, -7.02301e-06
13179, -7.00922e-06
13180, -6.99544e-06
13181, -6.98169e-06
13182, -6.96796e-06
13183, -6.95424e-06
13184, -6.94055e-06
13185, -6.92688e-06
13186, -6.91323e-06
13187, -6.8996e-06
13188, -6.88599e-06
13189, -6.8724e-06
13190, -6.85884e-06
13191, -6.84529e-06
13192, -6.83176e-06
13193, -6.81825e-06
13194, -6.80477e-06
13195, -6.7913e-06
13196, -6.77786e-06
13197, -6.76443e-06
13198, -6.75103e-06
13199, -6.73764e-06
13200, -6.72428e-06
13201, -6.71094e-06
13202, -6.69761e-06
13203, -6.68431e-06
13204, -6.67103e-06
13205, -6.65776e-06
13206, -6.64452e-06
13207, -6.6313e-06
13208, -6.6181e-06
13209, -6.60491e-06
13210, -6.59175e-06
13211, -6.57861e-06
13212, -6.56549e-06
13213, -6.55239e-06
13214, -6.5393e-06
13215, -6.52624e-06
13216, -6.5132e-06
13217, -6.50018e-06
13218, -6.48717e-06
13219, -6.47419e-06
13220, -6.46123e-06
13221, -6.44828e-06
13222, -6.43536e-06
13223, -6.42246e-06
13224, -6.40957e-06
13225, -6.39671e-06
13226, -6.38386e-06
13227, -6.37104e-06
13228, -6.35823e-06
13229, -6.34545e-06
13230, -6.33268e-06
13231, -6.31993e-06
13232, -6.30721e-06
13233, -6.2945e-06
13234, -6.28181e-06
13235, -6.26914e-06
13236, -6.25649e-06
13237, -6.24386e-06
13238, -6.23125e-06
13239, -6.21866e-06
13240, -6.20608e-06
13241, -6.19353e-06
13242, -6.181e-06
13243, -6.16849e-06
13244, -6.15599e-06
13245, -6.14351e-06
13246, -6.13106e-06
13247, -6.11862e-06
13248, -6.1062e-06
13249, -6.0938e-06
13250, -6.08142e-06
13251, -6.06906e-06
13252, -6.05672e-06
13253, -6.0444e-06
13254, -6.03209e-06
13255, -6.01981e-06
13256, -6.00754e-06
13257, -5.99529e-06
13258, -5.98307e-06
13259, -5.97086e-06
13260, -5.95866e-06
13261, -5.94649e-06
13262, -5.93434e-06
13263, -5.92221e-06
13264, -5.91009e-06
13265, -5.89799e-06
13266, -5.88591e-06
13267, -5.87386e-06
13268, -5.86181e-06
13269, -5.84979e-06
13270, -5.83779e-06
13271, -5.8258e-06
13272, -5.81384e-06
13273, -5.80189e-06
13274, -5.78996e-06
13275, -5.77805e-06
13276, -5.76615e-06
13277, -5.75428e-06
13278, -5.74243e-06
13279, -5.73059e-06
13280, -5.71877e-06
13281, -5.70697e-06
13282, -5.69519e-06
13283, -5.68342e-06
13284, -5.67168e-06
13285, -5.65995e-06
13286, -5.64824e-06
13287, -5.63655e-06
13288, -5.62488e-06
13289, -5.61322e-06
13290, -5.60159e-06
13291, -5.58997e-06
13292, -5.57837e-06
13293, -5.56679e-06
13294, -5.55522e-06
13295, -5.54368e-06
13296, -5.53215e-06
13297, -5.52064e-06
13298, -5.50915e-06
13299, -5.49768e-06
13300, -5.48622e-06
13301, -5.47478e-06
13302, -5.46336e-06
13303, -5.45196e-06
13304, -5.44057e-06
13305, -5.42921e-06
13306, -5.41786e-06
13307, -5.40653e-06
13308, -5.39521e-06
13309, -5.38392e-06
13310, -5.37264e-06
13311, -5.36138e-06
13312, -5.35013e-06
13313, -5.33891e-06
13314, -5.3277e-06
13315, -5.31651e-06
13316, -5.30534e-06
13317, -5.29418e-06
13318, -5.28305e-06
13319, -5.27193e-06
13320, -5.26083e-06
13321, -5.24974e-06
13322, -5.23867e-06
13323, -5.22762e-06
13324, -5.21659e-06
13325, -5.20557e-06
13326, -5.19458e-06
13327, -5.1836e-06
13328, -5.17263e-06
13329, -5.16168e-06
13330, -5.15075e-06
13331, -5.13984e-06
13332, -5.12895e-06
13333, -5.11807e-06
13334, -5.10721e-06
13335, -5.09637e-06
13336, -5.08554e-06
13337, -5.07473e-06
13338, -5.06394e-06
13339, -5.05317e-06
13340, -5.04241e-06
13341, -5.03167e-06
13342, -5.02094e-06
13343, -5.01024e-06
13344, -4.99955e-06
13345, -4.98887e-06
13346, -4.97822e-06
13347, -4.96758e-06
13348, -4.95695e-06
13349, -4.94635e-06
13350, -4.93576e-06
13351, -4.92519e-06
13352, -4.91463e-06
13353, -4.90409e-06
13354, -4.89357e-06
13355, -4.88307e-06
13356, -4.87258e-06
13357, -4.86211e-06
13358, -4.85165e-06
13359, -4.84122e-06
13360, -4.83079e-06
13361, -4.82039e-06
13362, -4.81e-06
13363, -4.79963e-06
13364, -4.78927e-06
13365, -4.77893e-06
13366, -4.76861e-06
13367, -4.7583e-06
13368, -4.74801e-06
13369, -4.73774e-06
13370, -4.72748e-06
13371, -4.71724e-06
13372, -4.70702e-06
13373, -4.69681e-06
13374, -4.68662e-06
13375, -4.67644e-06
13376, -4.66628e-06
13377, -4.65614e-06
13378, -4.64602e-06
13379, -4.6359e-06
13380, -4.62581e-06
13381, -4.61573e-06
13382, -4.60567e-06
13383, -4.59562e-06
13384, -4.58559e-06
13385, -4.57558e-06
13386, -4.56558e-06
13387, -4.5556e-06
13388, -4.54563e-06
13389, -4.53568e-06
13390, -4.52575e-06
13391, -4.51583e-06
13392, -4.50593e-06
13393, -4.49604e-06
13394, -4.48617e-06
13395, -4.47632e-06
13396, -4.46648e-06
13397, -4.45666e-06
13398, -4.44685e-06
13399, -4.43706e-06
13400, -4.42728e-06
13401, -4.41752e-06
13402, -4.40778e-06
13403, -4.39805e-06
13404, -4.38834e-06
13405, -4.37864e-06
13406, -4.36896e-06
13407, -4.35929e-06
13408, -4.34965e-06
13409, -4.34001e-06
13410, -4.33039e-06
13411, -4.32079e-06
13412, -4.3112e-06
13413, -4.30163e-06
13414, -4.29207e-06
13415, -4.28253e-06
13416, -4.273e-06
13417, -4.26349e-06
13418, -4.254e-06
13419, -4.24452e-06
13420, -4.23506e-06
13421, -4.22561e-06
13422, -4.21617e-06
13423, -4.20675e-06
13424, -4.19735e-06
13425, -4.18796e-06
13426, -4.17859e-06
13427, -4.16923e-06
13428, -4.15989e-06
13429, -4.15056e-06
13430, -4.14125e-06
13431, -4.13195e-06
13432, -4.12267e-06
13433, -4.1134e-06
13434, -4.10415e-06
13435, -4.09492e-06
13436, -4.08569e-06
13437, -4.07649e-06
13438, -4.0673e-06
13439, -4.05812e-06
13440, -4.04896e-06
13441, -4.03981e-06
13442, -4.03068e-06
13443, -4.02156e-06
13444, -4.01246e-06
13445, -4.00337e-06
13446, -3.9943e-06
13447, -3.98524e-06
13448, -3.9762e-06
13449, -3.96717e-06
13450, -3.95816e-06
13451, -3.94916e-06
13452, -3.94018e-06
13453, -3.93121e-06
13454, -3.92225e-06
13455, -3.91331e-06
13456, -3.90439e-06
13457, -3.89548e-06
13458, -3.88658e-06
13459, -3.8777e-06
13460, -3.86883e-06
13461, -3.85998e-06
13462, -3.85114e-06
13463, -3.84232e-06
13464, -3.83351e-06
13465, -3.82472e-06
13466, -3.81594e-06
13467, -3.80717e-06
13468, -3.79842e-06
13469, -3.78968e-06
13470, -3.78096e-06
13471, -3.77226e-06
13472, -3.76356e-06
13473, -3.75488e-06
13474, -3.74622e-06
13475, -3.73757e-06
13476, -3.72893e-06
13477, -3.72031e-06
13478, -3.7117e-06
13479, -3.70311e-06
13480, -3.69453e-06
13481, -3.68596e-06
13482, -3.67741e-06
13483, -3.66887e-06
13484, -3.66035e-06
13485, -3.65184e-06
13486, -3.64335e-06
13487, -3.63487e-06
13488, -3.6264e-06
13489, -3.61795e-06
13490, -3.60951e-06
13491, -3.60109e-06
13492, -3.59267e-06
13493, -3.58428e-06
13494, -3.5759e-06
13495, -3.56752e-06
13496, -3.55917e-06
13497, -3.55083e-06
13498, -3.5425e-06
13499, -3.53419e-06
13500, -3.52589e-06
13501, -3.5176e-06
13502, -3.50933e-06
13503, -3.50107e-06
13504, -3.49282e-06
13505, -3.4846e-06
13506, -3.47638e-06
13507, -3.46818e-06
13508, -3.45998e-06
13509, -3.45181e-06
13510, -3.44365e-06
13511, -3.4355e-06
13512, -3.42736e-06
13513, -3.41924e-06
13514, -3.41113e-06
13515, -3.40304e-06
13516, -3.39496e-06
13517, -3.38689e-06
13518, -3.37883e-06
13519, -3.37079e-06
13520, -3.36276e-06
13521, -3.35475e-06
13522, -3.34675e-06
13523, -3.33876e-06
13524, -3.33079e-06
13525, -3.32283e-06
13526, -3.31488e-06
13527, -3.30695e-06
13528, -3.29903e-06
13529, -3.29112e-06
13530, -3.28322e-06
13531, -3.27534e-06
13532, -3.26747e-06
13533, -3.25962e-06
13534, -3.25178e-06
13535, -3.24395e-06
13536, -3.23614e-06
13537, -3.22834e-06
13538, -3.22055e-06
13539, -3.21277e-06
13540, -3.20501e-06
13541, -3.19726e-06
13542, -3.18952e-06
13543, -3.1818e-06
13544, -3.17409e-06
13545, -3.16639e-06
13546, -3.15871e-06
13547, -3.15104e-06
13548, -3.14338e-06
13549, -3.13574e-06
13550, -3.1281e-06
13551, -3.12048e-06
13552, -3.11287e-06
13553, -3.10528e-06
13554, -3.0977e-06
13555, -3.09013e-06
13556, -3.08258e-06
13557, -3.07503e-06
13558, -3.06751e-06
13559, -3.05999e-06
13560, -3.05248e-06
13561, -3.04499e-06
13562, -3.03751e-06
13563, -3.03005e-06
13564, -3.02259e-06
13565, -3.01515e-06
13566, -3.00772e-06
13567, -3.00031e-06
13568, -2.99291e-06
13569, -2.98551e-06
13570, -2.97813e-06
13571, -2.97077e-06
13572, -2.96342e-06
13573, -2.95608e-06
13574, -2.94875e-06
13575, -2.94143e-06
13576, -2.93413e-06
13577, -2.92684e-06
13578, -2.91956e-06
13579, -2.9123e-06
13580, -2.90505e-06
13581, -2.8978e-06
13582, -2.89057e-06
13583, -2.88336e-06
13584, -2.87615e-06
13585, -2.86896e-06
13586, -2.86178e-06
13587, -2.85462e-06
13588, -2.84746e-06
13589, -2.84032e-06
13590, -2.83319e-06
13591, -2.82607e-06
13592, -2.81897e-06
13593, -2.81187e-06
13594, -2.80479e-06
13595, -2.79772e-06
13596, -2.79066e-06
13597, -2.78362e-06
13598, -2.77658e-06
13599, -2.76956e-06
13600, -2.76256e-06
13601, -2.75556e-06
13602, -2.74857e-06
13603, -2.7416e-06
13604, -2.73464e-06
13605, -2.72769e-06
13606, -2.72075e-06
13607, -2.71383e-06
13608, -2.70691e-06
13609, -2.70001e-06
13610, -2.69312e-06
13611, -2.68625e-06
13612, -2.67938e-06
13613, -2.67253e-06
13614, -2.66569e-06
13615, -2.65886e-06
13616, -2.65204e-06
13617, -2.64523e-06
13618, -2.63844e-06
13619, -2.63165e-06
13620, -2.62488e-06
13621, -2.61812e-06
13622, -2.61138e-06
13623, -2.60464e-06
13624, -2.59791e-06
13625, -2.5912e-06
13626, -2.5845e-06
13627, -2.57781e-06
13628, -2.57113e-06
13629, -2.56447e-06
13630, -2.55781e-06
13631, -2.55117e-06
13632, -2.54454e-06
13633, -2.53792e-06
13634, -2.53131e-06
13635, -2.52471e-06
13636, -2.51812e-06
13637, -2.51155e-06
13638, -2.50499e-06
13639, -2.49843e-06
13640, -2.4919e-06
13641, -2.48537e-06
13642, -2.47885e-06
13643, -2.47235e-06
13644, -2.46585e-06
13645, -2.45937e-06
13646, -2.45289e-06
13647, -2.44643e-06
13648, -2.43998e-06
13649, -2.43354e-06
13650, -2.42712e-06
13651, -2.42071e-06
13652, -2.4143e-06
13653, -2.40791e-06
13654, -2.40152e-06
13655, -2.39515e-06
13656, -2.38879e-06
13657, -2.38245e-06
13658, -2.37611e-06
13659, -2.36978e-06
13660, -2.36347e-06
13661, -2.35716e-06
13662, -2.35087e-06
13663, -2.34459e-06
13664, -2.33832e-06
13665, -2.33206e-06
13666, -2.32581e-06
13667, -2.31957e-06
13668, -2.31334e-06
13669, -2.30713e-06
13670, -2.30092e-06
13671, -2.29473e-06
13672, -2.28854e-06
13673, -2.28237e-06
13674, -2.27621e-06
13675, -2.27006e-06
13676, -2.26392e-06
13677, -2.25779e-06
13678, -2.25167e-06
13679, -2.24557e-06
13680, -2.23947e-06
13681, -2.23338e-06
13682, -2.22731e-06
13683, -2.22124e-06
13684, -2.21519e-06
13685, -2.20915e-06
13686, -2.20312e-06
13687, -2.19709e-06
13688, -2.19108e-06
13689, -2.18508e-06
13690, -2.17909e-06
13691, -2.17312e-06
13692, -2.16715e-06
13693, -2.16119e-06
13694, -2.15524e-06
13695, -2.14931e-06
13696, -2.14338e-06
13697, -2.13747e-06
13698, -2.13156e-06
13699, -2.12567e-06
13700, -2.11978e-06
13701, -2.11391e-06
13702, -2.10805e-06
13703, -2.10219e-06
13704, -2.09635e-06
13705, -2.09052e-06
13706, -2.0847e-06
13707, -2.07889e-06
13708, -2.07309e-06
13709, -2.0673e-06
13710, -2.06152e-06
13711, -2.05575e-06
13712, -2.04999e-06
13713, -2.04424e-06
13714, -2.0385e-06
13715, -2.03277e-06
13716, -2.02706e-06
13717, -2.02135e-06
13718, -2.01565e-06
13719, -2.00996e-06
13720, -2.00429e-06
13721, -1.99862e-06
13722, -1.99296e-06
13723, -1.98732e-06
13724, -1.98168e-06
13725, -1.97605e-06
13726, -1.97044e-06
13727, -1.96483e-06
13728, -1.95923e-06
13729, -1.95365e-06
13730, -1.94807e-06
13731, -1.9425e-06
13732, -1.93695e-06
13733, -1.9314e-06
13734, -1.92587e-06
13735, -1.92034e-06
13736, -1.91483e-06
13737, -1.90932e-06
13738, -1.90382e-06
13739, -1.89834e-06
13740, -1.89286e-06
13741, -1.8874e-06
13742, -1.88194e-06
13743, -1.87649e-06
13744, -1.87106e-06
13745, -1.86563e-06
13746, -1.86021e-06
13747, -1.85481e-06
13748, -1.84941e-06
13749, -1.84402e-06
13750, -1.83864e-06
13751, -1.83327e-06
13752, -1.82791e-06
13753, -1.82257e-06
13754, -1.81723e-06
13755, -1.8119e-06
13756, -1.80658e-06
13757, -1.80127e-06
13758, -1.79597e-06
13759, -1.79068e-06
13760, -1.7854e-06
13761, -1.78012e-06
13762, -1.77486e-06
13763, -1.76961e-06
13764, -1.76437e-06
13765, -1.75914e-06
13766, -1.75391e-06
13767, -1.7487e-06
13768, -1.74349e-06
13769, -1.7383e-06
